,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
3735,800,800,0.7989690721649485,500,0.7272727272727273,200,0.7272727272727273,400,0.7777777777777778,100,1.0,700.0,,1300.0,0.9166666666666666,2600.0,0.0,2000.0,
3736,900,900,0.825,600,0.8181818181818182,300,0.6666666666666666,500,0.4444444444444444,200,0.8181818181818182,800.0,,1400.0,0.8181818181818182,2700.0,0.2222222222222222,2100.0,
3737,1000,1000,0.8835616438356164,700,0.631578947368421,400,,600,0.9,300,0.7,900.0,0.7142857142857143,1500.0,0.7777777777777778,2800.0,0.2727272727272727,2200.0,0.25
3738,1100,1100,0.8701298701298701,800,,500,,700,,400,,1000.0,,1600.0,0.7142857142857143,2900.0,0.1111111111111111,2300.0,0.5
3739,1200,1200,0.8840579710144928,900,,600,0.8333333333333334,800,,500,,1100.0,,1700.0,,3000.0,0.2727272727272727,2400.0,0.1
3740,1300,1300,0.8333333333333334,1000,0.7,700,0.8,900,0.9090909090909092,600,0.6153846153846154,1200.0,0.8571428571428571,1800.0,,3100.0,,2500.0,0.16666666666666666
3741,1400,1400,0.7042253521126759,1100,,800,,1000,0.5555555555555556,700,0.8181818181818182,1300.0,0.8181818181818182,1900.0,0.7272727272727273,3200.0,,2600.0,0.1111111111111111
3742,1500,1500,0.7077922077922078,1200,,900,,1100,,800,0.9090909090909092,1400.0,0.8461538461538461,2000.0,,3300.0,0.3333333333333333,2700.0,0.08333333333333333
3743,1600,1600,0.6536585365853659,1300,0.9375,1000,0.9090909090909092,1200,,900,0.7272727272727273,1500.0,0.4,2100.0,,3400.0,0.16666666666666666,2800.0,0.2
3744,1700,1700,0.6687898089171974,1400,0.75,1100,0.8571428571428571,1300,0.75,1000,0.75,1600.0,0.8,2200.0,0.6190476190476191,3500.0,,2900.0,0.2
3745,1800,1800,0.6129032258064516,1500,0.8,1200,,1400,1.0,1100,,1700.0,0.625,2300.0,0.8181818181818182,3600.0,,3000.0,0.25
3746,1900,1900,0.6,1600,0.8181818181818182,1300,,1500,0.7142857142857143,1200,,1800.0,,2400.0,0.9166666666666666,3700.0,0.18181818181818185,3100.0,0.2222222222222222
3747,2000,2000,0.6164383561643836,1700,,1400,0.9166666666666666,1600,0.7692307692307693,1300,0.9230769230769232,1900.0,,2500.0,0.8,3800.0,0.25,3200.0,
3748,2100,2100,0.6213592233009708,1800,,1500,0.8181818181818182,1700,,1400,0.8461538461538461,2000.0,0.4444444444444444,2600.0,0.8333333333333334,3900.0,,3300.0,
3749,2200,2200,0.6714285714285714,1900,0.9,1600,0.7777777777777778,1800,,1500,0.6666666666666666,2100.0,0.8571428571428571,2700.0,,4000.0,,3400.0,0.25
3750,2300,2300,0.6267605633802817,2000,0.8,1700,0.7272727272727273,1900,,1600,0.8181818181818182,2200.0,0.8181818181818182,2800.0,,4100.0,0.16666666666666666,3500.0,0.0
3751,2400,2400,0.6940298507462687,2100,0.8181818181818182,1800,,2000,,1700,0.6,2300.0,0.7,2900.0,0.7272727272727273,4200.0,0.16666666666666666,3600.0,0.1111111111111111
3752,2500,2500,0.6171428571428571,2200,,1900,,2100,0.5,1800,0.7272727272727273,2400.0,0.9090909090909092,3000.0,0.8333333333333334,4300.0,0.18181818181818185,3700.0,0.3333333333333333
3753,2600,2600,0.6648044692737429,2300,,2000,0.7272727272727273,2200,,1900,0.6666666666666666,2500.0,0.6363636363636364,3100.0,,4400.0,0.1111111111111111,3800.0,0.125
3754,2700,2700,0.6692307692307692,2400,,2100,0.7,2300,,2000,0.8181818181818182,2600.0,0.6363636363636364,3200.0,,4500.0,,3900.0,
3755,2800,2800,0.5789473684210527,2500,,2200,0.6153846153846154,2400,0.8333333333333334,2100,,2700.0,,3300.0,0.5294117647058824,4600.0,,4000.0,
3756,2900,2900,0.5721649484536082,2600,0.9166666666666666,2300,,2500,0.75,2200,,2800.0,,3400.0,0.9,4700.0,0.4615384615384616,4100.0,0.0
3757,3000,3000,0.6392405063291139,2700,,2400,,2600,0.8571428571428571,2300,0.6,2900.0,0.6363636363636364,3500.0,0.75,4800.0,0.4,4200.0,0.18181818181818185
3758,3100,3100,0.6319444444444444,2800,,2500,0.7272727272727273,2700,,2400,0.7272727272727273,3000.0,0.8181818181818182,3600.0,1.0,4900.0,0.2,4300.0,0.09090909090909093
3759,3200,3200,0.6341463414634146,2900,0.5,2600,0.9,2800,,2500,0.7,3100.0,,3700.0,0.8181818181818182,5000.0,0.3333333333333333,4400.0,0.3333333333333333
3760,3300,3300,0.6333333333333333,3000,0.8333333333333334,2700,0.8,2900,0.9230769230769232,2600,0.8,3200.0,,3800.0,0.9,5100.0,0.16666666666666666,4500.0,
3761,3400,3400,0.63125,3100,0.9090909090909092,2800,0.6923076923076923,3000,0.7,2700,0.9230769230769232,3300.0,0.8181818181818182,3900.0,0.7,5200.0,0.2222222222222222,4600.0,
3762,3500,3500,0.6137931034482759,3200,0.8,2900,0.8461538461538461,3100,0.5,2800,0.8888888888888888,3400.0,0.6153846153846154,4000.0,0.8333333333333334,5300.0,0.18181818181818185,4700.0,0.5833333333333334
3763,3600,3600,0.6339869281045751,3300,0.8,3000,,3200,0.6428571428571429,2900,,3500.0,0.7777777777777778,4100.0,0.7777777777777778,5400.0,0.18181818181818185,4800.0,0.25
3764,3700,3700,0.6352201257861635,3400,0.7777777777777778,3100,,3300,0.5,3000,,3600.0,0.7,4200.0,,5500.0,0.3076923076923077,4900.0,0.08333333333333333
3765,3800,3800,0.5974842767295597,3500,0.7857142857142857,3200,0.8181818181818182,3400,0.6,3100,,3700.0,0.7272727272727273,4300.0,,5600.0,,5000.0,0.18181818181818185
3766,3900,3900,0.6352941176470588,3600,0.8,3300,0.8,3500,0.6923076923076923,3200,,3800.0,0.7333333333333333,4400.0,0.8,5700.0,,5100.0,0.1
3767,4000,4000,0.6125,3700,,3400,0.8333333333333334,3600,,3300,,3900.0,0.625,4500.0,0.6923076923076923,5800.0,0.1851851851851852,5200.0,0.2
3768,4100,4100,0.5886075949367089,3800,,3500,0.6666666666666666,3700,,3400,,4000.0,,4600.0,0.7777777777777778,5900.0,,5300.0,0.1111111111111111
3769,4200,4200,0.5785714285714286,3900,0.5555555555555556,3600,0.8461538461538461,3800,0.7333333333333333,3500,0.17307692307692307,4100.0,,4700.0,,6000.0,,5400.0,
3770,4300,4300,0.6165413533834586,4000,0.8181818181818182,3700,0.6363636363636364,3900,0.9230769230769232,3600,0.7692307692307693,4200.0,0.4117647058823529,4800.0,,6100.0,,5500.0,
3771,4400,4400,0.621301775147929,4100,,3800,0.7777777777777778,4000,,3700,0.7777777777777778,4300.0,0.6666666666666666,4900.0,0.8125,6200.0,,5600.0,0.2
3772,4500,4500,0.5968586387434555,4200,,3900,0.75,4100,,3800,0.7,4400.0,0.6363636363636364,5000.0,0.8571428571428571,6300.0,0.16666666666666666,5700.0,0.4
3773,4600,4600,0.6190476190476191,4300,,4000,0.8,4200,,3900,0.8333333333333334,4500.0,0.6666666666666666,5100.0,,6400.0,0.18181818181818185,5800.0,0.1
3774,4700,4700,0.7142857142857143,4400,,4100,0.7272727272727273,4300,,4000,0.7272727272727273,4600.0,,5200.0,,6500.0,0.15384615384615385,5900.0,0.25
3775,4800,4800,0.6858638743455497,4500,0.75,4200,0.8181818181818182,4400,0.75,4100,0.6,4700.0,,5300.0,0.7575757575757576,6600.0,,6000.0,0.09090909090909093
3776,4900,4900,0.6326530612244898,4600,0.6666666666666666,4300,0.9,4500,0.8,4200,0.8181818181818182,4800.0,0.8333333333333334,5400.0,,6700.0,,6100.0,0.18181818181818185
3777,5000,5000,0.6274509803921569,4700,0.8181818181818182,4400,,4600,0.5714285714285714,4300,,4900.0,0.6923076923076923,5500.0,,6800.0,0.29411764705882354,6200.0,0.18181818181818185
3778,5100,5100,0.6136363636363636,4800,,4500,,4700,0.8333333333333334,4400,,5000.0,0.8888888888888888,5600.0,0.7,6900.0,0.2222222222222222,6300.0,
3779,5200,5200,0.5906040268456376,4900,,4600,0.6923076923076923,4800,1.0,4500,0.6111111111111112,5100.0,0.5384615384615384,5700.0,0.8333333333333334,7000.0,0.38461538461538464,6400.0,
3780,5300,5300,0.6142857142857143,5000,0.7058823529411765,4700,0.6666666666666666,4900,0.6666666666666666,4600,0.75,5200.0,1.0,5800.0,0.7272727272727273,7100.0,0.1111111111111111,6500.0,0.35714285714285715
3781,5400,5400,0.5955056179775281,5100,,4800,0.9166666666666666,5000,0.9,4700,,5300.0,0.8461538461538461,5900.0,0.8888888888888888,7200.0,0.3,6600.0,0.18181818181818185
3782,5500,5500,0.6301369863013698,5200,,4900,0.75,5100,0.8461538461538461,4800,,5400.0,0.7,6000.0,0.8181818181818182,7300.0,0.2,6700.0,0.4
3783,5600,5600,0.6089743589743589,5300,0.6666666666666666,5000,,5200,0.7272727272727273,4900,0.8461538461538461,5500.0,,6100.0,0.6666666666666666,7400.0,0.1,6800.0,0.2307692307692308
3784,5700,5700,0.5981308411214953,5400,0.625,5100,,5300,,5000,0.7777777777777778,5600.0,,6200.0,,7500.0,0.25,6900.0,0.2222222222222222
3785,5800,5800,0.6397058823529411,5500,0.7777777777777778,5200,0.6923076923076923,5400,,5100,0.7777777777777778,5700.0,0.6363636363636364,6300.0,,7600.0,,7000.0,
3786,5900,5900,0.5806451612903226,5600,0.7857142857142857,5300,0.7,5500,0.8,5200,0.8181818181818182,5800.0,0.5833333333333334,6400.0,0.7058823529411765,7700.0,,7100.0,
3787,6000,6000,0.6296296296296297,5700,0.7777777777777778,5400,0.8461538461538461,5600,,5300,0.75,5900.0,0.8181818181818182,6500.0,0.7692307692307693,7800.0,0.3333333333333333,7200.0,0.14285714285714285
3788,6100,6100,0.610062893081761,5800,0.8,5500,0.7777777777777778,5700,,5400,0.7777777777777778,6000.0,,6600.0,,7900.0,0.25,7300.0,0.0
3789,6200,6200,0.6180555555555556,5900,0.9,5600,0.8181818181818182,5800,0.8333333333333334,5500,0.8,6100.0,,6700.0,,0.0,,7400.0,0.0
3790,6300,6300,0.635,6000,0.7692307692307693,5700,0.6363636363636364,5900,0.7272727272727273,5600,0.6666666666666666,6200.0,0.7857142857142857,6800.0,0.75,100.0,,7500.0,0.2
3791,6400,6400,0.6447368421052632,6100,0.8,5800,0.75,6000,0.7692307692307693,5700,0.8181818181818182,6300.0,0.7857142857142857,6900.0,0.8181818181818182,200.0,,7600.0,0.18181818181818185
3792,6500,6500,0.6081081081081081,6200,0.75,5900,0.75,6100,0.7777777777777778,5800,0.6666666666666666,6400.0,0.8181818181818182,7000.0,0.7272727272727273,300.0,0.9090909090909092,7700.0,0.1
3793,6600,6600,0.6461538461538462,6300,,6000,0.8571428571428571,6200,0.6666666666666666,5900,0.6666666666666666,6500.0,,7100.0,0.8888888888888888,400.0,1.0,7800.0,0.125
3794,6700,6700,,6400,,6100,0.7272727272727273,6300,0.6,6000,,6600.0,,7200.0,0.7692307692307693,500.0,1.0,7900.0,0.16666666666666666
3795,6800,6800,,6500,,6200,0.6923076923076923,6400,0.8181818181818182,6100,,6700.0,0.8571428571428571,7300.0,0.7777777777777778,600.0,0.7777777777777778,0.0,
3796,6900,6900,,6600,,6300,0.8,6500,,6200,0.6153846153846154,6800.0,0.4444444444444444,7400.0,0.7142857142857143,700.0,1.0,100.0,0.9285714285714286
3797,7000,7000,,6700,0.8333333333333334,6400,0.7,6600,,6300,0.7777777777777778,6900.0,0.75,7500.0,0.8181818181818182,800.0,1.0,200.0,1.0
3798,7100,7100,,6800,0.5454545454545454,6500,,6700,0.7692307692307693,6400,0.8333333333333334,7000.0,0.75,7600.0,0.9166666666666666,900.0,0.9230769230769232,300.0,0.9
3799,7200,7200,,6900,,6600,,6800,0.6666666666666666,6500,,7100.0,0.7272727272727273,7700.0,0.75,1000.0,0.7777777777777778,400.0,0.9230769230769232
3800,7300,7300,0.6086956521739131,7000,,6700,,6900,0.8333333333333334,6600,,7200.0,,7800.0,0.8461538461538461,1100.0,,500.0,1.0
3801,7400,7400,0.635036496350365,7100,0.5909090909090909,6800,,7000,0.6666666666666666,6700,0.5833333333333334,7300.0,,7900.0,,1200.0,,600.0,1.0
3802,7500,7500,0.5753424657534246,7200,0.7333333333333333,6900,,7100,0.75,6800,0.6923076923076923,7400.0,0.7777777777777778,8000.0,,1300.0,0.9375,700.0,0.8181818181818182
3803,7600,7600,0.6166666666666667,7300,,7000,,7200,,6900,0.8333333333333334,7500.0,0.8181818181818182,0.0,,1400.0,0.3333333333333333,800.0,0.7777777777777778
3804,7700,7700,0.6126760563380281,7400,,7100,,7300,,7000,0.7272727272727273,7600.0,0.75,100.0,0.9230769230769232,1500.0,0.6428571428571429,900.0,0.9166666666666666
3805,7800,7800,0.6163522012578616,7500,0.7272727272727273,7200,0.7857142857142857,7400,0.631578947368421,7100,,7700.0,0.7142857142857143,200.0,0.9090909090909092,1600.0,0.18181818181818185,1000.0,
3806,7900,7900,0.5522388059701493,7600,0.8181818181818182,7300,0.7272727272727273,7500,0.6666666666666666,7200,,7800.0,0.6363636363636364,300.0,0.9,1700.0,0.2222222222222222,1100.0,
3807,8000,8000,0.6403508771929824,7700,0.8,7400,,7600,0.8181818181818182,7300,0.8,7900.0,,400.0,0.8,1800.0,,1200.0,0.6428571428571429
3808,8100,8100,0.6170212765957447,7800,0.9090909090909092,7500,,7700,0.75,7400,0.7,8000.0,,500.0,0.9090909090909092,1900.0,,1300.0,0.5555555555555556
3809,0,0,,7900,,7600,,7800,0.9,7500,,0.0,,600.0,0.8333333333333334,2000.0,0.26666666666666666,1400.0,0.2
3810,100,100,0.9772727272727272,8000,,7700,,7900,0.7,7600,,100.0,0.9285714285714286,700.0,,2100.0,0.18181818181818185,1500.0,0.09090909090909093
3811,200,200,0.9130434782608696,8100,0.4375,7800,0.7037037037037037,8000,0.8181818181818182,7700,0.5217391304347826,200.0,,800.0,,2200.0,0.5,1600.0,0.21428571428571427
3812,300,300,0.7777777777777778,0,,7900,,0,,7800,,300.0,,900.0,0.9411764705882352,2300.0,0.5384615384615384,1700.0,
3813,400,400,0.7445255474452555,100,1.0,8000,,100,,7900,,400.0,0.6666666666666666,1000.0,,2400.0,0.1,1800.0,
3814,500,500,0.7881773399014779,200,0.5833333333333334,0,,200,,8000,0.6666666666666666,500.0,0.5833333333333334,1100.0,,2500.0,0.3333333333333333,1900.0,0.16666666666666666
3815,600,600,0.9012345679012346,300,0.8,100,,300,0.6666666666666666,0,,600.0,,1200.0,0.8125,2600.0,0.25,2000.0,0.2916666666666667
3816,700,700,0.9,400,,200,,400,0.7,100,,700.0,,1300.0,0.9166666666666666,2700.0,0.1111111111111111,2100.0,0.2692307692307692
3817,800,800,0.9264705882352942,500,,300,0.6785714285714286,500,0.6666666666666666,200,,800.0,0.7272727272727273,1400.0,0.7272727272727273,2800.0,,2200.0,0.18181818181818185
3818,900,900,0.5287356321839081,600,0.5,400,1.0,600,0.6666666666666666,300,0.6086956521739131,900.0,,1500.0,0.8333333333333334,2900.0,,2300.0,
3819,1000,1000,0.8974358974358975,700,,500,,700,0.8461538461538461,400,0.5454545454545454,1000.0,,1600.0,0.7777777777777778,3000.0,0.25,2400.0,
3820,1100,1100,0.8536585365853658,800,,600,,800,0.8,500,0.6,1100.0,0.6190476190476191,1700.0,,3100.0,0.08333333333333333,2500.0,0.2222222222222222
3821,1200,1200,0.9130434782608696,900,0.7272727272727273,700,0.8181818181818182,900,,600,,1200.0,,1800.0,,3200.0,0.2307692307692308,2600.0,0.1
3822,1300,1300,0.7678571428571429,1000,0.8571428571428571,800,0.5333333333333333,1000,,700,,1300.0,,1900.0,,3300.0,0.2,2700.0,0.25
3823,1400,1400,0.8357142857142857,1100,1.0,900,0.7272727272727273,1100,,800,0.9166666666666666,1400.0,0.7333333333333333,2000.0,0.5833333333333334,3400.0,0.4,2800.0,0.09090909090909093
3824,1500,1500,0.6666666666666666,1200,,1000,,1200,,900,0.9166666666666666,1500.0,0.7272727272727273,2100.0,0.7777777777777778,3500.0,,2900.0,0.0
3825,1600,1600,0.6388888888888888,1300,,1100,,1300,0.8333333333333334,1000,0.9090909090909092,1600.0,0.7272727272727273,2200.0,0.8333333333333334,3600.0,,3000.0,0.16666666666666666
3826,1700,1700,0.6516129032258065,1400,0.7272727272727273,1200,0.8235294117647058,1400,0.8461538461538461,1100,,1700.0,0.6666666666666666,2300.0,0.7777777777777778,3700.0,0.15384615384615385,3100.0,
3827,1800,1800,0.5854922279792746,1500,,1300,1.0,1500,,1200,,1800.0,,2400.0,,3800.0,0.3,3200.0,
3828,1900,1900,0.5454545454545454,1600,,1400,0.8333333333333334,1600,,1300,,1900.0,,2500.0,,3900.0,0.25,3300.0,0.1
3829,2000,2000,0.4097560975609756,1700,0.4444444444444444,1500,0.8461538461538461,1700,0.8333333333333334,1400,,2000.0,0.5833333333333334,2600.0,0.8333333333333334,4000.0,0.18181818181818185,3400.0,0.16666666666666666
3830,2100,2100,0.5925925925925926,1800,0.7,1600,,1800,0.8461538461538461,1500,0.66,2100.0,,2700.0,0.6363636363636364,4100.0,0.1,3500.0,0.1
3831,2200,2200,0.6369863013698629,1900,0.5555555555555556,1700,,1900,,1600,,2200.0,,2800.0,0.8333333333333334,4200.0,0.2727272727272727,3600.0,0.0
3832,2300,2300,0.6648044692737429,2000,0.8333333333333334,1800,0.8333333333333334,2000,,1700,,2300.0,0.8,2900.0,,4300.0,0.2727272727272727,3700.0,
3833,2400,2400,0.6577181208053692,2100,0.7777777777777778,1900,,2100,0.7333333333333333,1800,0.75,2400.0,0.7692307692307693,3000.0,,4400.0,0.2222222222222222,3800.0,
3834,2500,2500,0.5973451327236701,2200,0.6666666666666666,2000,,2200,,1900,0.8571428571428571,2500.0,0.8,3100.0,0.5,4500.0,0.16666666666666666,3900.0,0.06666666666666668
3835,2600,2600,0.6025104602698287,2300,0.7272727272727273,2100,0.6923076923076923,2300,,2000,0.7272727272727273,2600.0,0.7142857142857143,3200.0,0.8,4600.0,0.3636363636363637,4000.0,0.0
3836,2700,2700,0.6086956521739131,2400,0.75,2200,0.8,2400,0.5238095238095238,2100,0.8,2700.0,0.7,3300.0,0.9166666666666666,4700.0,0.6666666666666666,4100.0,0.3636363636363637
3837,2800,2800,0.6436781609195402,2500,0.7777777777777778,2300,1.0,2500,0.6923076923076923,2200,0.7692307692307693,2800.0,0.6,3400.0,0.8181818181818182,4800.0,,4200.0,
3838,2900,2900,0.5920000000000001,2600,,2400,0.8333333333333334,2600,0.7142857142857143,2300,,2900.0,,3500.0,0.75,4900.0,,4300.0,
3839,3000,3000,0.4126984126984127,2700,,2500,0.7857142857142857,2700,0.8181818181818182,2400,,3000.0,,3600.0,0.5555555555555556,5000.0,0.2962962962962963,4400.0,0.07692307692307693
3840,3100,3100,0.625,2800,0.5263157894736842,2600,0.7777777777777778,2800,0.5714285714285714,2500,,3100.0,,3700.0,0.8461538461538461,5100.0,0.2,4500.0,0.2307692307692308
3841,3200,3200,0.5714285714285714,2900,0.6428571428571429,2700,0.7272727272727273,2900,0.9,2600,,3200.0,,3800.0,,5200.0,,4600.0,0.4545454545454545
3842,3300,3300,0.6568047337278107,3000,,2800,,3000,0.9090909090909092,2700,0.6153846153846154,3300.0,0.4545454545454545,3900.0,,5300.0,,4700.0,0.0
3843,3400,3400,0.6337209302325582,3100,,2900,,3100,,2800,0.6666666666666666,3400.0,0.5555555555555556,4000.0,,5400.0,,4800.0,0.2222222222222222
3844,3500,3500,0.5921787709497207,3200,0.7333333333333333,3000,,3200,,2900,0.6923076923076923,3500.0,0.6,4100.0,,5500.0,,4900.0,
3845,3600,3600,0.6073298429319371,3300,0.75,3100,,3300,0.75,3000,0.7272727272727273,3600.0,,4200.0,0.5,5600.0,,5000.0,
3846,3700,3700,0.5663716814159292,3400,0.8181818181818182,3200,0.6153846153846154,3400,,3100,0.75,3700.0,,4300.0,0.7272727272727273,5700.0,,5100.0,0.2307692307692308
3847,3800,3800,0.6217948717948718,3500,0.8,3300,0.7857142857142857,3500,,3200,0.6923076923076923,3800.0,0.8333333333333334,4400.0,0.9090909090909092,5800.0,,5200.0,0.18181818181818185
3848,3900,3900,0.6058823529411764,3600,,3400,0.5333333333333333,3600,0.8888888888888888,3300,,3900.0,0.9090909090909092,4500.0,0.875,5900.0,,5300.0,
3849,4000,4000,0.5882352941176471,3700,,3500,,3700,0.75,3400,,4000.0,0.6666666666666666,4600.0,0.8181818181818182,6000.0,,5400.0,
3850,4100,4100,0.408,3800,0.45,3600,,3800,0.875,3500,,4100.0,,4700.0,0.7272727272727273,6100.0,,5500.0,0.25
3851,4200,4200,0.6532258064516129,3900,0.8888888888888888,3700,0.6923076923076923,3900,0.8181818181818182,3600,,4200.0,,4800.0,0.8,6200.0,,5600.0,0.18181818181818185
3852,4300,4300,0.5974025974025974,4000,0.7777777777777778,3800,0.8,4000,0.7777777777777778,3700,0.6923076923076923,4300.0,0.6818181818181818,4900.0,0.6363636363636364,6300.0,,5700.0,0.2727272727272727
3853,4400,4400,0.625,4100,,3900,,4100,0.7272727272727273,3800,0.5833333333333334,4400.0,0.6363636363636364,5000.0,,6400.0,,5800.0,0.2222222222222222
3854,4500,4500,0.5589353612321981,4200,,4000,,4200,0.7,3900,0.8333333333333334,4500.0,0.6666666666666666,5100.0,,6500.0,,5900.0,0.2727272727272727
3855,4600,4600,0.6093749999825979,4300,0.8333333333333334,4100,0.42105263157894735,4300,0.7692307692307693,4000,0.8888888888888888,4600.0,0.6666666666666666,5200.0,0.9090909090909092,6600.0,,6000.0,0.18181818181818185
3856,4700,4700,0.6099290780141844,4400,0.8,4200,0.9090909090909092,4400,,4100,,4700.0,0.8181818181818182,5300.0,0.7272727272727273,6700.0,,6100.0,
3857,4800,4800,0.7419354838709677,4500,0.8181818181818182,4300,0.6363636363636364,4500,,4200,,4800.0,,5400.0,1.0,6800.0,,6200.0,
3858,4900,4900,0.6474820143884892,4600,0.8888888888888888,4400,0.9090909090909092,4600,0.5625,4300,0.7931034482758621,4900.0,,5500.0,0.7272727272727273,6900.0,,6300.0,0.08333333333333333
3859,5000,5000,0.6482758620689655,4700,0.8,4500,0.4545454545454545,4700,0.6666666666666666,4400,,5000.0,0.8461538461538461,5600.0,0.75,7000.0,,6400.0,0.2
3860,5100,5100,0.6305418719211823,4800,0.8461538461538461,4600,0.8571428571428571,4800,0.8181818181818182,4500,,5100.0,0.8,5700.0,0.8,7100.0,,6500.0,0.0
3861,5200,5200,0.5797101449275363,4900,0.8181818181818182,4700,0.9166666666666666,4900,,4600,0.6842105263157895,5200.0,0.6363636363636364,5800.0,0.8,7200.0,,6600.0,0.2727272727272727
3862,5300,5300,0.6333333333333333,5000,0.9090909090909092,4800,0.9,5000,,4700,,5300.0,0.625,5900.0,0.8333333333333334,7300.0,,6700.0,0.2
3863,5400,5400,0.6136363636363636,5100,0.8181818181818182,4900,,5100,0.8461538461538461,4800,,5400.0,0.5833333333333334,6000.0,,7400.0,,6800.0,0.4
3864,5500,5500,0.6280487804878049,5200,0.8,5000,,5200,0.6363636363636364,4900,0.6666666666666666,5500.0,0.75,6100.0,,7500.0,,6900.0,0.1
3865,5600,5600,0.6217948717948718,5300,0.8333333333333334,5100,0.6428571428571429,5300,0.7692307692307693,5000,0.6923076923076923,5600.0,,6200.0,,7600.0,,7000.0,0.18181818181818185
3866,5700,5700,0.5947712418300654,5400,,5200,0.6363636363636364,5400,0.6923076923076923,5100,0.8888888888888888,5700.0,,6300.0,,7700.0,,7100.0,0.2222222222222222
3867,5800,5800,0.6062992125984252,5500,,5300,0.8333333333333334,5500,,5200,0.7142857142857143,5800.0,0.9090909090909092,6400.0,0.8461538461538461,7800.0,0.07692307692307693,7200.0,0.16666666666666666
3868,5900,5900,0.6405228758169934,5600,0.8,5400,0.75,5600,,5300,0.7,5900.0,0.8181818181818182,6500.0,0.7931034482758621,7900.0,0.2727272727272727,7300.0,0.1
3869,6000,6000,0.6585365853658537,5700,0.8461538461538461,5500,0.8,5700,0.8,5400,0.7,6000.0,0.6,6600.0,,8000.0,0.0,7400.0,0.1
3870,6100,6100,0.5963855421686747,5800,0.6923076923076923,5600,0.7777777777777778,5800,0.7333333333333333,5500,,6100.0,0.7857142857142857,6700.0,,0.0,,7500.0,0.1
3871,6200,6200,0.6129032258064516,5900,0.8333333333333334,5700,0.75,5900,0.8,5600,,6200.0,,6800.0,0.7692307692307693,100.0,,7600.0,0.2222222222222222
3872,6300,6300,0.5930232558139535,6000,0.8,5800,0.8181818181818182,6000,0.6666666666666666,5700,0.6,6300.0,,6900.0,0.7,200.0,,7700.0,0.09090909090909093
3873,6400,6400,0.618421052631579,6100,0.9,5900,0.7,6100,0.7857142857142857,5800,0.9166666666666666,6400.0,0.5789473684210527,7000.0,0.8,300.0,0.9090909090909092,7800.0,0.4
3874,6500,6500,0.6619718309859155,6200,0.8461538461538461,6000,,6200,0.9,5900,0.7,6500.0,,7100.0,,400.0,1.0,7900.0,0.18181818181818185
3875,6600,6600,0.615819209039548,6300,0.7,6100,,6300,,6000,0.7,6600.0,,7200.0,,500.0,0.9166666666666666,0.0,
3876,6700,6700,0.6319018404907976,6400,,6200,0.6111111111111112,6400,,6100,0.75,6700.0,0.5714285714285714,7300.0,0.7058823529411765,600.0,0.8888888888888888,100.0,0.875
3877,6800,6800,0.7032258064516129,6500,,6300,0.6363636363636364,6500,0.8333333333333334,6200,0.8888888888888888,6800.0,0.7272727272727273,7400.0,0.7777777777777778,700.0,,200.0,0.8333333333333334
3878,6900,6900,0.7528735632183908,6600,0.9166666666666666,6400,0.8461538461538461,6600,,6300,0.7,6900.0,0.75,7500.0,0.7777777777777778,800.0,,300.0,0.875
3879,7000,7000,0.5895953757225434,6700,0.75,6500,,6700,,6400,0.75,7000.0,0.5454545454545454,7600.0,0.7692307692307693,900.0,,400.0,1.0
3880,7100,7100,0.6086956521739131,6800,,6600,,6800,0.6428571428571429,6500,,7100.0,0.6666666666666666,7700.0,0.7692307692307693,1000.0,,500.0,
3881,7200,7200,0.3716814159292036,6900,,6700,0.5714285714285714,6900,0.7,6600,,7200.0,0.7272727272727273,7800.0,0.8,1100.0,,600.0,
3882,7300,7300,0.66,7000,0.8181818181818182,6800,0.75,7000,0.7,6700,0.4782608695652174,7300.0,,7900.0,,1200.0,0.8,700.0,0.9230769230769232
3883,7400,7400,0.6352201257861635,7100,0.9,6900,0.7272727272727273,7100,,6800,0.7,7400.0,,8000.0,,1300.0,1.0,800.0,0.9
3884,7500,7500,0.6470588235294118,7200,0.9166666666666666,7000,0.8181818181818182,7200,,6900,,7500.0,0.6363636363636364,0.0,,1400.0,0.2727272727272727,900.0,0.875
3885,7600,7600,0.6217948717948718,7300,,7100,,7300,0.9285714285714286,7000,,7600.0,,100.0,0.7857142857142857,1500.0,0.5555555555555556,1000.0,
3886,7700,7700,0.5864197530864198,7400,,7200,,7400,0.5862068965517241,7100,0.6666666666666666,7700.0,,200.0,0.5,1600.0,,1100.0,
3887,7800,7800,0.6125,7500,0.8461538461538461,7300,0.6,7500,,7200,0.7333333333333333,7800.0,0.8666666666666667,300.0,0.9166666666666666,1700.0,,1200.0,0.8235294117647058
3888,7900,7900,0.6275510204081632,7600,0.6666666666666666,7400,0.7,7600,,7300,0.6666666666666666,7900.0,0.5555555555555556,400.0,0.7,1800.0,0.0,1300.0,0.4545454545454545
3889,8000,8000,0.6428571428571429,7700,0.8181818181818182,7500,,7700,0.9,7400,0.9090909090909092,8000.0,0.6,500.0,,1900.0,0.18181818181818185,1400.0,0.6666666666666666
3890,0,0,,7800,0.75,7600,,7800,0.7,7500,,0.0,,600.0,,2000.0,,1500.0,0.09090909090909093
